0xde3095666805c11d827704e0bdf054c02671dfae,70.34902085,703490
0x029b28da5a0e72b4ce98b26502936122695b12be,70.34638871,703464
0xee5b71140ef80e94836182b597c83a18dcd1a4b3,70.34375658,703438
0x7ec4bd7ebfdfce18ab8d3c716ce4342c4c27b71e,70.32796378,703280
0x3c03528933ac6d6ed21ae2f587cd8483be854911,70.31217098,703122
0xbd320954487b90ae7a7b5b8309023eeb348a09f9,70.30164245,703016
0x5b19155d211487d65cf0575fbe848295b9330740,70.25952832,702595
0xae2e522b7509b36239a4deb1b79ade72cbf11ede,70.25689619,702569
0x0a2e4dec6a77ad70743c42d7a19aeb6322e368ed,70.23057486,702306
0x4aef17c102c2573dc667647c9191d8653fbf66f4,70.22794272,702279
0x21e219739584314dfba22254237ac87655517b79,70.17266793,701727
0x89b7bc0c8b880240652790169a16ec6cbc80c843,70.15687513,701569
0xc711a037c859f8cfdf1f1b9ca3993c76b23ba749,70.11739314,701174
0xd8df50187ebabb303c521bc24cf9822d56f14589,70.114761,701148
0x411e86914696d627bc269e5305e91570ccabba9b,70.0989682,700990
0xff96cca38e881abf78ce762cb9616582d5fe49fd,70.0989682,700990
0x6a8d6df5884bac2f14fc2f66bad11b81e7743b83,70.07001474,700700
0x5f9818c689b225b75c25faf5586a77b1839fc15c,70.06211834,700621
0x51fce8acbddfbc4bedc9b04294064518bc9354eb,70.05685407,700569
0x43b770204d0c9902eaedd94b28c1ccb29551ebeb,70.05158981,700516
0x146438a235a75dc0fa807f8a34b8edb18fcd14d4,70.02790061,700279
0xd98217f21b0e17d2eacfec503e20e7fe6c117834,70.00947568,700095
0x341df0a589472fa01971aadcdaf907f23c43f3a4,69.97525795,699753
0x94773e9b5d5fec05ff23844958e0a306834e9b94,69.95683302,699568
0x14af3fa930ff08b28fd9eefa4aa8830109ca3829,69.93840809,699384
0xc54e28701888d26470edf7419887f2411c77bb6a,69.93051169,699305
0xdea59a269e894a0383f1fdff6fafb1481456efbc,69.91998315,699200
0xef5a676bbdb2f27784ca8d47c14a2eecce290e28,69.91735102,699174
0x2a072b662cbfd640ca20c0464ea7ad70c2e52f02,69.85417983,698542
0xe80242193c674668ffa106afdd080be041b2522c,69.84891556,698489
0x71203e3a0770aab00f2639c2d22c4e7d0d7d87de,69.8436513,698437
0x1f2768114e98079eeb4045ce6ad6a97afc7a0cb7,69.83838703,698384
0x34e93df9be933aab79506db3c7c57fff94a53ee2,69.8199621,698200
0xbd6d766b8ad53457040652c31c8f7cfb539a1dcc,69.80153717,698015
0xfa5d4e64b5efeda7e2a4f22bec27d6056507551c,69.79890503,697989
0x1424aa1dc250509a79aefda10ad91f8531d2eb94,69.7883765,697884
0xda044d5150d282219c35e3c14983aad2b201fbb1,69.7804801,697805
0x06c60ceb34a81e66de075a0c4649f0715de38baa,69.77784797,697778
0x02c25fc7a49e756918f5cc5ccba55548b4943232,69.76731944,697673
0x43b9ca1a4a9ab15dad14b258d940d4cad33224f1,69.744768,697448
0xcd6713f51c3f751a99e8469776f7313468a70bb2,69.74363024,697436
0x37265d5493eaae365f7cfce1a56a0a04751b7692,69.69625184,696963
0xa770594e24cd5e02a9fcbf45ad46950e9d2b5702,69.69625184,696963
0xe73e082078120b415f5ab9982b66ae424cfdbaa1,69.69361971,696936
0x90454a9a1060d0a4b6787660b1016d6b9a3e9a45,69.68309118,696831
0x89000254512144e1a6e70a23ffbc16111630ad0c,69.62781638,696278
0x7e05a2faaf3f837f703a1ddb0f2f69e539488e94,69.61202358,696120
0xdb6673a4445d64cdf5fc4301d10782d2cf4aa4e2,69.59096652,695910
0x422fcc84315c7fad6dd4b9f44dbbd18894b259d9,69.58043799,695804
0x5c6e903328e0f37b3ff3ecb511b71c516ee4e0fa,69.56990945,695699
0x1a077ce2402cc93489ab7cb7a9ad101a7e70d02c,69.56727732,695673
0x74900fe2b36b6b057a3ab33edfcd6d45ed44185b,69.54622026,695462
0x001ebf3eabf744fd7bc0f37bead951cbb47efd09,69.54358812,695436
0xb1c1ea42d7a0f604c103a1c62357b11374cd6674,69.54095599,695410
0x24feb0c614f30d1767ab6ac9271c625158e44ba2,69.52516319,695252
0x6257f4efc0d803954f992f8308ab73a6b2d41b46,69.50410613,695041
0x3cde818f54faa5c87a5406e02ad6bb4dd6d63339,69.49620973,694962
0xe89ba588770bc564032599121244176a6b3fd0d8,69.49620973,694962
0xd71e69ae7048d284cfc0a52fb77950e79774929e,69.4935776,694936
0xa16673bee1fe4527d74ba7d447e52722415cbf9b,69.49094546,694909
0x736173ddf4ee135d54ff3093c395b11fcf32b84c,69.4856812,694857
0x5517f197e744a96f636924859406ccac913fd39c,69.48041693,694804
0x2317b8b7e2095e1a5009455764c8a8a966e0e06b,69.4777848,694778
0x634551ed88a1036c9966a79fa723040f4f6c52b8,69.46725626,694673
0x076bff2c8787f319e3de189cc284fe20828e6933,69.46462413,694646
0x0f7b51447b076616eae78b8315acbd1e06362c58,69.43303853,694330
0x0dc2c9301cb079e4c8e87e9b45e6ce44922ad605,69.42777427,694278
0x1a50dfb30beb441c69f8f1df12d10509cedde0e0,69.41724574,694172
0x295dbf18435bdf1760e759633f2e48212dbc3b86,69.37513161,693751
0x54c8bcdb1f62def60e3b53afa2bb6e2517c458e2,69.36723521,693672
0xdfabd9c2cff1595191655b077b3e00b32ab8628d,69.36197094,693620
0x8635b8fdd8520a8083f0523d8f35c37b46a03135,69.35933881,693593
0xae338edf8824b282d0dcc5715adbfa4b20b2d8d8,69.32775321,693278
0xc0c81e8b70c49b6c317dbbdee503b80756733dbb,69.31985681,693199
0xb91672796dd6da83fef67a87a86d0ae42b15524d,69.31459255,693146
0xd067f1c394b07cadcba8e89f86ee759c4febb92b,69.28300695,692830
0xf6f38f09ad00cec7754c79cc9e834b0624b0e023,69.26984628,692698
0x396cd5d45946a730b6b2e0d27d83bb68f712612b,69.25931775,692593
0xc76cd639c54d6e1c02a8d51c59d0f806a84874cb,69.25405348,692541
0x684346be56ef8edb404eca795c5489a3aac1eb6a,69.24352495,692435
0x2a7ae0c0c69775e895e9a4d86d23d7026e1cf205,69.23562855,692356
0x826ead113ef92e596b2515dfaa5d148c11f692a5,69.23299642,692330
0x911d38a84a08f9a0b13c8def75c543409e896e01,69.21457149,692146
0x4be3671043a7fbbbece5ce8aee860b35504783ca,69.20667509,692067
0xaabd3ff8864d0e74109868be4bd0693f5061e0f9,69.20404296,692040
0xca1ea9ab2b936c488458e9d4ac72b6d3c5e6dc08,69.16719309,691672
0x8a58c4ced9c51da3d38b0e929912161c355f06b7,69.16192883,691619
0x59d2fee229b82325f73a9615acc6b5a45dc5f707,69.15666456,691567
0x65d4d47ff4883cf52851b2d423c83027d43850bd,69.1277111,691277
0xc9b18d17e8c0fbc39743ec83d392af6f5d0d29bb,69.1277111,691277
0x0fbedd457f53721ce51384d0b7de461518c4563c,69.10928617,691093
0x762220bc76eb8903e030c2e8c9533994f3453de5,69.0803327,690803
0xa26e4506288d367148350dde5b37348be6ba887a,69.0645399,690645
0x6625c540bc5fe8e47b8a0f8eb6eb348547b89962,69.03558644,690356
0x83543ff6a8a518a2a9d65e73b8d7065de1614f87,69.00136871,690014
0xa83dce826f173d790229af55457927790d0b02bb,69.00136871,690014
0x5f03c79ea14943cbb3a71dc82d5a5c286ea80b73,68.98820804,689882
0x49267d7c0f23c2e0b4d80bc38ea35587e814e0b1,68.98820804,689882
0x0d284800d881f94acf16b91c0fd262cec05e7858,68.98031164,689803
0xe3134156b6981c305c25bd622cb96f3e7c285fc5,68.97241525,689724
0x3dd0f5b585c29e746369f33b99e3db3629f93abb,68.96188671,689619
0xb06c5500e2edc4772511fda7d13a73846bcc03d6,68.93293325,689329
0x349c96d3ef8d34ccc11c696dadf91d6a17f240cf,68.93030112,689303
0x5f1836341fb010371c7c228a6bcf213752509a77,68.91714045,689171
0x3f0ef225ab1b5ca272446d723e471e91a79edd6b,68.90924405,689092
0x3cfa854be284ee49c920bc232134b722ddbd016b,68.90661192,689066
0xc86ecf9db0c654f10ed0737defff74daacedfe22,68.86712992,688671
0xe27efa7053ace82a0192b89747d5af5d0b3900a1,68.86449779,688645
0x46f8fb7228a6d4b91c0b60467a53a8377a0d5624,68.85660139,688566
0x38cd2574b848c974502e9c0eec7708b0ab34af5d,68.85396926,688540
0x55f0bfd8ee91bf2cc2d9ea026f7daad17ae26164,68.83291219,688329
0xf745fbb0b5031d66c30c9224158815910c76c18e,68.81975153,688198
0x00afab8779438b7fc37eaf096015a851d94b1846,68.78026953,687803
0xbc875991bedea7ffdac68a98b04e322a135be5b0,68.78026953,687803
0x125d52d185fd5d668a463e9afd44a49ca0b49de4,68.7539482,687539
0xea67e9b82b01d28ec65e5b83c4ebbe51ed51de41,68.7223626,687224
0xd73cd3b59b10dac45307eea4cf3f33222fabe1fe,68.70920194,687092
0xb67c8ea7212233c67494ea38b1e374c0d55fdd13,68.7065698,687066
0xe6f5fd2d67737f9e8ee65720c63cf331f1687f7a,68.70130554,687013
0xd40c2f71bae1df3408038dfa2a48de195129642b,68.69077701,686908
0x191c6305b03590d5396c9981fef270b07f910e1b,68.68551274,686855
0xac693158ead66ea4eec841984fd3f61b2806568e,68.66971994,686697
0xda5eb66221db650be61dbb0c438d82a650ea7076,68.62760581,686276
0xe03101af9333bf822e0698a3cc7ec2dfc493ee17,68.61707728,686171
0x0dbb19565b02f81e3a92bfee28a9dcc8bd05ee0a,68.56443462,685644
0xcab575186446d7447851b19f81f0f48e04c798fa,68.55390609,685539
0xf36805b4e4096ea5ddac525b1e19e02d4f4d51aa,68.54337755,685434
0x84361c293049c6d3255e0c16172c58085e1a3bfd,68.50915982,685092
0x09c38936d58718ae768700d3c5aed124f84afe07,68.50126342,685013
0xd0cf5ddd8d7008eb0ceefdb1963932c4e07f5c7b,68.49336702,684934
0x479fae1f927f52fb775c63ec802b9eb7221c3e14,68.47757423,684776
0xcd9d394e10da7f7d2b0b4008342163cb9d79c04d,68.47494209,684749
0x7fcb47542b91f044df0a0cd1d29a6f618e5b9d30,68.46704569,684670
0x0902c5866fbf7b30a4a2e26d37a97097eefe8243,68.46178143,684618
0x35059d452f55d7b32aed2210cd3d91a990bdd34b,68.45914929,684591
0x6a821eb3ce8c410245771d9cc0c2f46a4264668f,68.45651716,684565
0x471dcf9beb9b44e5f273849e514e1dcafdcd079a,68.42493156,684249
0xedbb3e6b20d7feab040d3f431a3ec9546817dc61,68.4038745,684039
0x671fb3a73c5c89d897a6cde3d3dd32763e84f611,68.40124237,684012
0x215d8d81b4c0f830714d29b1ca1ec8aec6175556,68.39334597,683933
0x8a2812d069f319888ec9fefc763020ab18a3f866,68.39334597,683933
0x6bd0034be21dbf4f582f18018d22cd34a42e894b,68.3722889,683723
0x6e3e23b25084eef8a31a767e85e989ae5d4937d5,68.35123184,683512
0x67b4be1ac5fcef64b06cc8502ab6a54b134e8791,68.34859971,683486
0x1bc03b7f55ae497fcb804384ff30c1f0054db645,68.33543904,683354
0x7e09438a61ba64b2866b5fefb350146f93db7959,68.32985892,683299
0x0c68b23a245bb98a96b7172fd70dd1e7aa16f68e,68.32491051,683249
0x1f13bb27825c43cdd1b0005649eff0e7ba759ef0,68.32227837,683223
0xc6f39bba06d170634851135779f0459fae3fb404,68.31701411,683170
0x3a25b81761d97eead7f7969fb7d1f24e30fc67ee,68.31438198,683144
0xc7ebc335a35e91706368e7b948b20b6931f775a7,68.30648558,683065
0x637caf0d9736040e8282ecb8a07873881fc34eeb,68.29332491,682933
0xedcb4b5816e353f990774a4313b6dae883d03e79,68.29332491,682933
0x246beb63b108478656c5f1bdac0b1150db7a41ee,68.27753211,682775
0x257ac9d4d92bbed126ba10fd3025e4b99f8964e2,68.26963571,682696
0x586a6ea08336826892582389cce0bdd73f05ca01,68.25384291,682538
0xf07a27da1015ec5a89be3283cbf3db210b039640,68.24857865,682486
0x632d5e294a6e6b8e8cb043fb3fcec9176960bed4,68.19856812,681986
0xe3029846129b2d93761ebd23dcb87b0c1cf4bae5,68.18540745,681854
0x8a115ff3494f0dc992b85267073fac5702eddc02,68.18540745,681854
0x686417eec174383d4e00c10927a987ac744d5c62,68.15118972,681512
0xac736e712007dcec284bab482c83d8f376978fe8,68.15118972,681512
0x4469558c3fe10145513ffce9d006a9fe6f7a23e8,68.13013266,681301
0xd23d6f04c154716878966b553349ae647cd82320,68.12750053,681275
0xbf998b41539f4877b0519e761ac77dfa16e95a7e,68.12486839,681249
0x9cb247c1e61bc7979665193a59d90a5d02c3ce7b,68.1011792,681012
0x34afb8812e65f0f4657fa53efa825e7608c39bc3,68.06432933,680643
0x89dc7ed9c33983802714b280357ab430636a73a8,68.05116867,680512
0x42bf5b8a405e6478788f62fbf70fe546a3620f68,68.0459044,680459
0xfd3af6804c0cd4066664202249d467eddb858df0,68.038008,680380
0xee700d13e067f19eff751fc2bd7236aeebd29d8b,68.00905454,680091
0x3294e55fea6485a9ed6f93f719ed69923a4b3c14,68.00379027,680038
0x8a9a00775653a511c29dd5a73136b1cec3be1d65,67.99852601,679985
0xc1653010e896635197d85e8c70f50acf863d18e4,67.97483681,679748
0xadc9088b5b027365762157445efd42d72d1f1424,67.97220467,679722
0x685f1294c2560050814895c21b350a5c6b2d2fc4,67.94588334,679459
0x1b0f4ef778b7a7730ca1262f0fbfe35cdd448f43,67.94588334,679459
0x507cea2492a24191f7690961dabaa121f255abdb,67.93009055,679301
0x253496f9ace3b039af229745e6aeeddcee64c5b1,67.91692988,679169
0x8f11da7e7cd5f731f2164e85add660cb03881607,67.91166561,679117
0x37b4d260ec55daf63d962031d3d39ef670fb8224,67.90113708,679011
0xb88d0ba8702d1cffa06ecad3f3703a4f489cc5dd,67.89587282,678959
0x087235828264d91ad338c03d911fcf85dad27a8c,67.87744788,678774
0x6a7dfe30bc79cad03c9a4635e57391ddcfc7b0d4,67.83270162,678327
0x543f0d0f1cf8d1d3c17b7cf05fab8a696374b280,67.81954096,678195
0x01e060f78b7b5e686edab08157c5f75c266624b4,67.81427669,678143
0x3d6c7e37c940c7fd758f3e976392b5d2250ef40b,67.80901242,678090
0x99286e26cb9aae1c288227378a173ee30b7b43fc,67.80111602,678011
0x378a3f705b6c2b78fec593ee2a6a409af1d9eff7,67.76426616,677643
0xf7ba6e812fa139dfc5dda7aad2d38985f3b107c4,67.7590019,677590
0x37b5d8bc8e43418dd17cb9778986f11245283929,67.75636976,677564
0xe846cbbfee2c5fa006409ac651cc6842bcdbf8cd,67.7432091,677432
0xa4f75d4a01800a030fb7b821e31740c45e2458ce,67.73004843,677300
0x49af5823767e3f328e3767a00178ac5998a7ee67,67.7195199,677195
0x74e87b33246b60e67be87686045d238d246b680c,67.7116235,677116
0xd56cca7dadd5ac00318d0460bf1dcaf320079732,67.70899137,677090
0x207e3c5858762ef8114d1c1e927cdf4cd1b4c7fb,67.70109497,677011
0x5474db2bb7cee36a8da1a7c8384a7087031acfc0,67.6958307,676958
0xef11a176570c4ce62aba6dc6b54faba80b459598,67.69319857,676932
0x03ebce6c7ea4cafde4854bdc2bfcead8094d13a8,67.6800379,676800
0x1e3271635823a8a88299484589c97a1a1f6dd301,67.67477364,676748
0x1f611be7ce70280d200fd059e48242052ae9dced,67.67477364,676748
0x8e07968d9ecef628a510ef43ccb7d00ee680e7bd,67.67477364,676748
0x15be89708053cbc405f29095ecf803d51b5812c7,67.6721415,676721
0xa3685110968e39ab538c2f5cd976f6e0aed6031e,67.59054538,675905
0xf81f4afb59591abe136861e170edfc5557193605,67.58791324,675879
0x4a436b8a65d7731048e646c9773e2df3b2214257,67.58528111,675853
0x227e00b9631348dbd12e96f2ae4bf24cbf480107,67.58001685,675800
0x37ba7f25219a91accad16ea8cef77a8893cdb5ab,67.55632765,675563
0xe4e9c03c8dfcf7c05c8b5c32640f6e6f2873df3a,67.54579912,675458
0x59857e57c02ebd342960d3e2b901daa1a18f0754,67.53790272,675379
0xc430f3026cf6b93ca565b6b60ebe4628909bb30d,67.53263845,675326
0x789a5c4e8582295e7d7213dd059e27bbeba4b598,67.53263845,675326
0x43cf37a8f49c3ab704ef223ef39c06889bd49cf7,67.50894925,675089
0xcd6e7cf931547bf1e1f296f72f2596e0fa0f9b1c,67.49315645,674932
0x26d6caad3139a0104be952a21dfea938b0c20c60,67.45104232,674510
0x3ef76fab22a5300f5e501ff17aadcfecf62672f1,67.43524953,674352
0xe8ecdfdcb88aa19c5604ac9b4ffded92bf545079,67.43524953,674352
0x8a02b0c215bbcab94503395249d1f43c7d9becaa,67.41945673,674195
0x384add7ea77324e4e41a94930443a21b832614c8,67.41156033,674116
0x98dcd9d06ae77ca2fcf4f3845503d4adf23724fb,67.4010318,674010
0xf27b5c3476ceaca327c34b844269c18b34d2268a,67.39576753,673958
0x9e2b3f622a30cdf088ad9944548e94225689f3c5,67.385239,673852
0x1ca5b5a84dc6502df1451eb519b4c5954ea342fd,67.3694462,673694
0x3368a6b3a26749127f1f06b3faf80ec30c97bd16,67.35628553,673563
0x055b3f356a6521b661df6dbd64ea514746162d47,67.34049274,673405
0x339cd77b1d7c2d5eb5415be1ead649ae7f85d027,67.32469994,673247
0x56a7ebd7c6216bdf82fbb7a8f5bae1bffe3cc252,67.30101074,673010
0x99147044c8809da445b213369bd548daee37d646,67.30101074,673010
0x53d99cb99952de9e862b2d4ea91000c2f5268147,67.28258581,672826
0xb1417faf9be8c9c176296358e396be06417bb79d,67.27732154,672773
0x11cb7e4208c8cedb04817cc339a8f7c54dc78a8d,67.26942514,672694
0xbff9f90865c5e489123d1fce60ca5ebca6820ed2,67.26416088,672642
0xb71d9245a463c8f9cca46e7da6a310af88ed6157,67.25889661,672589
0x4956166cdd5429e1fcbdf286b75a8e4aac8fdf13,67.22204675,672220
0xdd7391c7fbdb1331c4c0f1ebfcb79c15ac66c483,67.21941461,672194
0x1cfc4a3e64e832f5f6af30223fb7cdd8cc02a68f,67.19572542,671957
0xb7801593ccb39edf83219b7e4763d654ad9fa882,67.19046115,671905
0xe9593d14eabd20da6603d56edb4e212a41becc86,67.19046115,671905
0x4c7b9e2721f831f05fa5a8e73bc3b687841d86af,67.18782902,671878
0x053bf3c178b49e935280d5c024894d037e1d0820,67.16413982,671641
0x65d3ab8d38790304e4d79e45d1b074338809833b,67.12728996,671273
0x95d21f713fd21ff190ae50f3b569c5ce77605419,67.12465782,671247
0xf7b18119ede970697be6680c2ee4355d9cdbf7d5,67.11149716,671115
0x2459f696b96d75c758ac503a52bd45bf88062d1b,67.09833649,670983
0xf1702aa7043dd6ec8e15932e30e684215b1222d7,67.08780796,670878
0xaea7c67d70c1a980b00c2d59735ff43d9b586fe0,67.03779743,670378
0x7878e675582c6a7cacd9b3a477795db924564d66,67.0351653,670352
0x41d0ee93d5802a5505c18f80cc0a3690956e82c0,67.02200463,670220
0x8d7b67ec0d95dc63312a8ae04035792c39eda456,66.99831543,669983
0x87ebcff2c010e93e5c187e112fe3d8e29b0c3778,66.9956833,669957
0xeb4372cf2c93d01b6e0cba7bbffece3e0349225b,66.99305117,669931
0x302e97397859269323cff427ae7bd31fd07b8c3f,66.98252264,669825
0xf73ff7c8a069d42b2f858de122addc9139a003ef,66.9798905,669799
0xc1c5f1f7bd545a5e65f4e541e01a7239d8efbe77,66.90355864,669036
0xb20e2a95c0a355ac69a8a58697672bd81e8e4f00,66.89303011,668930
0x9d514a11d7ff83b09e65ce58d236063c592413b2,66.84565172,668457
0xf556743e3546d7f971bcbad2c546dfe58ec06ca7,66.82196252,668220
0x4323535db9b5785f5a641d0fa86da0444be866d8,66.81406612,668141
0x3508f938738b8d24db8205cee7c59f2f59d0d05c,66.77195199,667720
0x85938b5c6b32b7f79d814d8db54e2e1c2b8339e6,66.75615919,667562
0x99ac015afb34c989b484e0a042bdc3c48323a816,66.75352706,667535
0x1bbab56ce4fb5ef80cb4fc5a5bc8a12e4669d4d3,66.72983786,667298
0x8d97ca98b0bc709dd7131d49eee3601da868103b,66.72194146,667219
0x287b536bd272982e3e9fb642c3a8f74f3c39a404,66.71930933,667193
0x83846851f1d6d4612fe678a6b347ec0626460269,66.71404506,667140
0x1b631b30754297c14428a6d00df00918b3d49dd7,66.68772373,666877
0x1f5bca7376697a35c39c9fb5f2188ec769d9da9d,66.67982733,666798
0x5c4bec5413e112dddda7b4d91ac55b9a727ec61b,66.67456307,666746
0xad9e910e284110d51d0fc21ca2ca92cce10c9828,66.6692988,666693
0xcaa3811c8ff13bd57f49420258f8b9318becba49,66.66403453,666640
0x86bfb9125dd16e94240e26c79f610c1027b27b28,66.66403453,666640
0x3e02070c690811a1aedf201d6be9a0da434a8d81,66.65877027,666588
0x68824812e8da2e4a0edf2493045ce3105691c28f,66.65877027,666588
0x9f25476014e2c23087e8c468a05c3a123bdf24e5,66.65613813,666561
0xdd83d20a27ca9875d1581c39c8b35ca439f59352,66.65087387,666509
0xdfdfd3c07b2d2e83a973290363801fc555628545,66.64824174,666482
0x9bff5bb66154e777d844e2f622aaa631b9a20f72,66.64202202,666420
0x7219dccfa7090c228bfd4b39f11e8de303f18cf8,66.61928827,666193
0x9e5e4ae617039f85243002a733b3d9154074d306,66.61665614,666167
0xe17e5185dd5be7a082a865c3d02240e32d6a66d4,66.60612761,666061
0x1a75d4750097604ced1185f00bb5c30b3c9fb386,66.56664561,665666
0xcda0a35cde40caeaed2cd965951328f4eaeb24d0,66.55348494,665535
0x938d2723918a09eec6ddd2b6ba1753ae879483f6,66.54558854,665456
0x7ab9794a5185a04993c041f8095caf51aba39c00,66.54558854,665456
0xe755f89281b7841741edc86ea5b8aaf801b41eff,66.53769215,665377
0x477cae8ab997bc633c217c0a0a90d5c0a21cef36,66.51663508,665166
0x303bd9da4be41e14c6b5e5a00c60bb0b7c09aee8,66.51137081,665114
0x1f899a9ee8dc521fa43dad4c6b659100507ff633,66.47188882,664719
0x98884585a6b25d2adf9fb0aa210df45666b3cc6f,66.43503896,664350
0x9bd4608a96c8cd1850cf59dab6983842809c802e,66.43503896,664350
0x86214162eb26599cb49bd988695762546efcded1,66.42451042,664245
0x1dbfb6863a7984f747dd8a2d0b1fa283c8ed998f,66.40345336,664035
0x2dc68215fe70e014191bbe3b0f251ddf3a16b367,66.40345336,664035
0xa5ec1ca93b6c545de80c246cafe0345ac77efbb2,66.3350179,663350
0x5987295505ee3e65723eb61fe3396939c61d0c4f,66.33238577,663324
0x9cb6ae27d2f3407ddcc9fa3a372a39e69d91e325,66.3192251,663192
0xccc8b965341ec04740b4605e8ca487b10571a5a3,66.29290377,662929
0xfa9b4d313c771830b1c022b27607752ed90ffb72,66.29027164,662903
0x5976f1fcb4b6fe3b638243b42e876aff79f6dbae,66.2797431,662797
0x758e9c0a5c37724ac81a8dacaad66a101bb1b651,66.26131817,662613
0xf46d9c1e4694d7bce68a35dbdbf3633c37d2ebf3,66.25605391,662561
0x74da1de6e10efc24f34e04ff86b5efad1a1a67d2,66.25342177,662534
0xcbbb6de21b4c48424c0b11e5a0b37597e31eba48,66.24552537,662455
0x6e3ba99d645bf7da78828ada512c6205f54f3a52,66.24289324,662429
0xf6f2f58b260f07ee23daab9a3b5b0217462cbe60,66.22973258,662297
0x633142c38548f94efc893dc2bd09f4d52a3591d2,66.21393978,662139
0xf77a99f0dba659f12551e5c96c6ef42cb0c5ee55,66.20341124,662034
0xb7258ed983b94b1986146be465c7a45e15f67a22,66.18761845,661876
0x855a48832ed9c267577287b16c23db7892573d61,66.16656138,661666
0xb2bd88f6ea51b7e98c9623e26536cf48a65125e7,66.16129712,661613
0xacc9da3647532def25b9a8ae011f7f7a774a8ed3,66.15340072,661534
0xff158206b48aee7e444916165b0102e86454efe5,66.14550432,661455
0x89d1afcda227093d1ef922ddb0ea2c117f598e0c,66.14287218,661429
0x44e77c3a9a10bc8ccbf4f8f300b1c5b1bd479b95,66.14024005,661402
0x92029da059a2cffbcf5649a32605935e5acd53d8,66.13234365,661323
0x80bcd708d76062e1a7a15f4c9839102879e52dd1,66.12444725,661244
0x35308942ff03b92b90f58d4fa38b7c208dc3146d,66.12181512,661218
0x0d1dec511059a9a7aa194b8cd81a0a2e8d832b17,66.12181512,661218
0x78de6d635473aafa87b1b94218d1133b4c356f77,66.11128659,661113
0xdc98618320752f6d7491ba982762c772f05f4fac,66.10865445,661087
0xc3ed3dcd1eccca720510da52f405985d4e2954ff,66.09549379,660955
0xf8fa1cccec1d4401a47366314581ef05837877c1,66.09022952,660902
0x2fadef9d8df429d0e7f5cae5b13915b8377f36c3,66.08759739,660876
0x4f61bf96ec0cefe9e36eddbf467886bd7303562b,66.07970099,660797
0x8c7ef821cd70bd7960f0e66ef8778f8d3bc6267c,66.06390819,660639
0xbb2fc84e6d35bcd401deaf1fa4feeb354119aa0d,66.05601179,660560
0x775b1070b1a7a7915bd56d787fc0e3d2a14678f4,66.04548326,660455
0x764e314b52681a4da39b442d399af07ce46632ca,66.02969046,660297
0x9d3c823d2c570487db2d7ee6618a08d7fd966276,66.02969046,660297
0xf24514903a4777da5a70e7c92c8b5819c7f771e2,66.02442619,660244
0x848c386a01ca001ebcf784adf787d588a8d80b72,66.02442619,660244
0x420ee2ac2b7e5863498519b3d647a2618d08786d,66.02179406,660218
0xfbe29426d02d98f6da3286321c7bb33e2ef0ad66,66.02179406,660218
0x60938ed520307a76b99ba2d0722755c877ed83f1,66.0165298,660165
0xb7605bb3ac9453aa13d247d24fc5d7a42f18a81b,66.0165298,660165
0x6e69f7c2cb0685631bf7ff93189bd863f466494e,66.0165298,660165
0x5094d2b7727c43499b9da5a7266f558221ef19b4,65.98231207,659823
0xf2b253416e39264c06bcdeba95508d25e2a37472,65.96388713,659639
0x60aed1c34f4a97eeb6fc768cff3393e2e1d8ec26,65.961255,659613
0x4170bc6ed217a0973ea6a1c7f513978350370b35,65.9533586,659534
0x5be0e3ef4f08d6352f78c89c8ba4e5e7cab117e7,65.9454622,659455
0xd48debcf538c864e3669fdd47e782955bc3d9982,65.9375658,659376
0x424e0d45439620ba07d258876b0e56c79dcdf2d1,65.93493367,659349
0x9d04bc4ce5de55d0bc30c67bd02d72d10f89623e,65.9296694,659297
0x0980bf97e0aaa404703dab0d68523b628fabe034,65.91650874,659165
0x1045493624b6eca62aa830cb585e95cccdf2664e,65.90598021,659060
0xdf6e21bc72a49374dc939e84c99a069f4a7f7c9b,65.89808381,658981
0x2b1eee880dc8e5176b027995b52e54aa3e8efde2,65.89808381,658981
0x1176d6bf7c1d7a60c0999abb8b702134e9bec636,65.88492314,658849
0x2e62cfadefc7d707fa6af6ac30b6d861bbe1a436,65.88229101,658823
0x9414edb3c4a691dd25c150506d8c40ac5dfab383,65.84544115,658454
0x9ca30d85489844ca3b48219be9dade9076161251,65.83491261,658349
0x6dc182429e2c75454e5bacc046214d6da711aa4d,65.83228048,658323
0x85259439ffa5fbf28c63c0452892be7a7969e8aa,65.82701621,658270
0x4761288925f0ebe0d9f0871be1d9911fc1c488ff,65.82438408,658244
0x170f831d6ae7f974379b188265edd9d6e19e3770,65.81385555,658139
0x4db07d499ff36b9a983c9c593c00cbb2e9daf689,65.80595915,658060
0x96de9a5d2ab3d915adddb94f0b8b924e7d9fca2e,65.80069488,658007
0x19bf09d1e0b0aafb76f5f40dede154c7e890b662,65.78226995,657823
0x42abbe0620bd8461acade8c92436fe8b8a0bfca4,65.75594862,657559
0xb7b179b9d2afc33df00ca5dd7e32e907c6de58a1,65.75068435,657507
0xc2fce7507fb410f0d28f7d72ab4db671de45bb2c,65.74805222,657481
0x3cc8477ca1375a36286d7cb1bafb29af14abb941,65.71120236,657112
0x4ab4bc82c22283d04c96174c663849bcbf3fd1e2,65.70593809,657059
0xefcaf4a79dc10ba6c2e95d7e49f50485568b62e6,65.68751316,656875
0x2a51b1a8402754df9a7ae635cacc6f19d5b408ca,65.68224889,656822
